8,56,97,39.909736234537185,38.8225909761771,-101.25,-99.84375
8,56,98,38.8225909761771,37.718590325588146,-101.25,-99.84375
8,56,99,37.718590325588146,36.59788913307021,-101.25,-99.84375
8,56,100,36.59788913307021,35.4606699514953,-101.25,-99.84375
8,56,101,35.4606699514953,34.307143856288036,-101.25,-99.84375
8,56,102,34.307143856288036,33.137551192346145,-101.25,-99.84375
8,56,103,33.137551192346145,31.952162238024968,-101.25,-99.84375
8,56,104,31.952162238024968,30.751277776257812,-101.25,-99.84375
8,56,105,30.751277776257812,29.535229562948455,-101.25,-99.84375
8,56,106,29.535229562948455,28.304380682962773,-101.25,-99.84375
8,56,107,28.304380682962773,27.059125784374054,-101.25,-99.84375
8,56,108,27.059125784374054,25.79989118208832,-101.25,-99.84375
8,56,109,25.79989118208832,24.5271348225978,-101.25,-99.84375
8,56,110,24.5271348225978,23.241346102386135,-101.25,-99.84375
8,57,87,49.83798245308484,48.92249926375824,-99.84375,-98.4375
8,57,88,48.92249926375824,47.98992166741417,-99.84375,-98.4375
8,57,89,47.98992166741417,47.04018214480666,-99.84375,-98.4375
8,57,90,47.04018214480666,46.07323062540836,-99.84375,-98.4375
8,57,91,46.07323062540836,45.089035564831015,-99.84375,-98.4375
8,57,92,45.089035564831015,44.087585028245165,-99.84375,-98.4375
8,57,93,44.087585028245165,43.06888777416962,-99.84375,-98.4375
8,57,94,43.06888777416962,42.03297433244139,-99.84375,-98.4375
8,57,95,42.03297433244139,40.97989806962013,-99.84375,-98.4375
8,57,96,40.97989806962013,39.909736234537185,-99.84375,-98.4375
8,57,97,39.909736234537185,38.8225909761771,-99.84375,-98.4375
8,57,98,38.8225909761771,37.718590325588146,-99.84375,-98.4375
8,57,99,37.718590325588146,36.59788913307021,-99.84375,-98.4375
8,57,100,36.59788913307021,35.4606699514953,-99.84375,-98.4375
8,57,101,35.4606699514953,34.307143856288036,-99.84375,-98.4375
8,57,102,34.307143856288036,33.137551192346145,-99.84375,-98.4375
8,57,103,33.137551192346145,31.952162238024968,-99.84375,-98.4375
8,57,104,31.952162238024968,30.751277776257812,-99.84375,-98.4375
8,57,105,30.751277776257812,29.535229562948455,-99.84375,-98.4375
8,57,106,29.535229562948455,28.304380682962773,-99.84375,-98.4375
8,57,107,28.304380682962773,27.059125784374054,-99.84375,-98.4375
8,57,108,27.059125784374054,25.79989118208832,-99.84375,-98.4375
8,57,109,25.79989118208832,24.5271348225978,-99.84375,-98.4375
8,57,110,24.5271348225978,23.241346102386135,-99.84375,-98.4375
8,58,87,49.83798245308484,48.92249926375824,-98.4375,-97.03125
8,58,88,48.92249926375824,47.98992166741417,-98.4375,-97.03125
8,58,89,47.98992166741417,47.04018214480666,-98.4375,-97.03125
8,58,90,47.04018214480666,46.07323062540836,-98.4375,-97.03125
8,58,91,46.07323062540836,45.089035564831015,-98.4375,-97.03125
8,58,92,45.089035564831015,44.087585028245165,-98.4375,-97.03125
8,58,93,44.087585028245165,43.06888777416962,-98.4375,-97.03125
8,58,94,43.06888777416962,42.03297433244139,-98.4375,-97.03125
8,58,95,42.03297433244139,40.97989806962013,-98.4375,-97.03125
8,58,96,40.97989806962013,39.909736234537185,-98.4375,-97.03125
8,58,97,39.909736234537185,38.8225909761771,-98.4375,-97.03125
8,58,98,38.8225909761771,37.718590325588146,-98.4375,-97.03125
8,58,99,37.718590325588146,36.59788913307021,-98.4375,-97.03125
8,58,100,36.59788913307021,35.4606699514953,-98.4375,-97.03125
8,58,101,35.4606699514953,34.307143856288036,-98.4375,-97.03125
8,58,102,34.307143856288036,33.137551192346145,-98.4375,-97.03125
8,58,103,33.137551192346145,31.952162238024968,-98.4375,-97.03125
8,58,104,31.952162238024968,30.751277776257812,-98.4375,-97.03125
8,58,105,30.751277776257812,29.535229562948455,-98.4375,-97.03125
8,58,106,29.535229562948455,28.304380682962773,-98.4375,-97.03125
8,58,107,28.304380682962773,27.059125784374054,-98.4375,-97.03125
8,58,108,27.059125784374054,25.79989118208832,-98.4375,-97.03125
8,58,109,25.79989118208832,24.5271348225978,-98.4375,-97.03125
8,58,110,24.5271348225978,23.241346102386135,-98.4375,-97.03125
8,59,87,49.83798245308484,48.92249926375824,-97.03125,-95.625
8,59,88,48.92249926375824,47.98992166741417,-97.03125,-95.625
8,59,89,47.98992166741417,47.04018214480666,-97.03125,-95.625
8,59,90,47.04018214480666,46.07323062540836,-97.03125,-95.625
8,59,91,46.07323062540836,45.089035564831015,-97.03125,-95.625
8,59,92,45.089035564831015,44.087585028245165,-97.03125,-95.625
8,59,93,44.087585028245165,43.06888777416962,-97.03125,-95.625
8,59,94,43.06888777416962,42.03297433244139,-97.03125,-95.625
8,59,95,42.03297433244139,40.97989806962013,-97.03125,-95.625
8,59,96,40.97989806962013,39.909736234537185,-97.03125,-95.625
8,59,97,39.909736234537185,38.8225909761771,-97.03125,-95.625
8,59,98,38.8225909761771,37.718590325588146,-97.03125,-95.625
8,59,99,37.718590325588146,36.59788913307021,-97.03125,-95.625
8,59,100,36.59788913307021,35.4606699514953,-97.03125,-95.625
8,59,101,35.4606699514953,34.307143856288036,-97.03125,-95.625
8,59,102,34.307143856288036,33.137551192346145,-97.03125,-95.625
8,59,103,33.137551192346145,31.952162238024968,-97.03125,-95.625
8,59,104,31.952162238024968,30.751277776257812,-97.03125,-95.625
8,59,105,30.751277776257812,29.535229562948455,-97.03125,-95.625
8,59,106,29.535229562948455,28.304380682962773,-97.03125,-95.625
8,59,107,28.304380682962773,27.059125784374054,-97.03125,-95.625
8,59,108,27.059125784374054,25.79989118208832,-97.03125,-95.625
8,59,109,25.79989118208832,24.5271348225978,-97.03125,-95.625
8,59,110,24.5271348225978,23.241346102386135,-97.03125,-95.625
8,60,87,49.83798245308484,48.92249926375824,-95.625,-94.21875
8,60,88,48.92249926375824,47.98992166741417,-95.625,-94.21875
8,60,89,47.98992166741417,47.04018214480666,-95.625,-94.21875
8,60,90,47.04018214480666,46.07323062540836,-95.625,-94.21875
8,60,91,46.07323062540836,45.089035564831015,-95.625,-94.21875
8,60,92,45.089035564831015,44.087585028245165,-95.625,-94.21875
8,60,93,44.087585028245165,43.06888777416962,-95.625,-94.21875
8,60,94,43.06888777416962,42.03297433244139,-95.625,-94.21875
8,60,95,42.03297433244139,40.97989806962013,-95.625,-94.21875
8,60,96,40.97989806962013,39.909736234537185,-95.625,-94.21875
8,60,97,39.909736234537185,38.8225909761771,-95.625,-94.21875
8,60,98,38.8225909761771,37.718590325588146,-95.625,-94.21875
8,60,99,37.718590325588146,36.59788913307021,-95.625,-94.21875
8,60,100,36.59788913307021,35.4606699514953,-95.625,-94.21875
8,60,101,35.4606699514953,34.307143856288036,-95.625,-94.21875
8,60,102,34.307143856288036,33.137551192346145,-95.625,-94.21875
8,60,103,33.137551192346145,31.952162238024968,-95.625,-94.21875
8,60,104,31.952162238024968,30.751277776257812,-95.625,-94.21875
8,60,105,30.751277776257812,29.535229562948455,-95.625,-94.21875
8,60,106,29.535229562948455,28.304380682962773,-95.625,-94.21875
8,60,107,28.304380682962773,27.059125784374054,-95.625,-94.21875
8,60,108,27.059125784374054,25.79989118208832,-95.625,-94.21875
8,60,109,25.79989118208832,24.5271348225978,-95.625,-94.21875
8,60,110,24.5271348225978,23.241346102386135,-95.625,-94.21875
8,61,87,49.83798245308484,48.92249926375824,-94.21875,-92.8125
8,61,88,48.92249926375824,47.98992166741417,-94.21875,-92.8125
8,61,89,47.98992166741417,47.04018214480666,-94.21875,-92.8125
8,61,90,47.04018214480666,46.07323062540836,-94.21875,-92.8125
8,61,91,46.07323062540836,45.089035564831015,-94.21875,-92.8125
8,61,92,45.089035564831015,44.087585028245165,-94.21875,-92.8125
8,61,93,44.087585028245165,43.06888777416962,-94.21875,-92.8125
8,61,94,43.06888777416962,42.03297433244139,-94.21875,-92.8125
8,61,95,42.03297433244139,40.97989806962013,-94.21875,-92.8125
8,61,96,40.97989806962013,39.909736234537185,-94.21875,-92.8125
8,61,97,39.909736234537185,38.8225909761771,-94.21875,-92.8125
8,61,98,38.8225909761771,37.718590325588146,-94.21875,-92.8125
8,61,99,37.718590325588146,36.59788913307021,-94.21875,-92.8125
8,61,100,36.59788913307021,35.4606699514953,-94.21875,-92.8125
8,61,101,35.4606699514953,34.307143856288036,-94.21875,-92.8125
8,61,102,34.307143856288036,33.137551192346145,-94.21875,-92.8125
8,61,103,33.137551192346145,31.952162238024968,-94.21875,-92.8125
8,61,104,31.952162238024968,30.751277776257812,-94.21875,-92.8125
8,61,105,30.751277776257812,29.535229562948455,-94.21875,-92.8125
8,61,106,29.535229562948455,28.304380682962773,-94.21875,-92.8125
8,61,107,28.304380682962773,27.059125784374054,-94.21875,-92.8125
8,61,108,27.059125784374054,25.79989118208832,-94.21875,-92.8125
8,61,109,25.79989118208832,24.5271348225978,-94.21875,-92.8125
8,61,110,24.5271348225978,23.241346102386135,-94.21875,-92.8125
8,62,87,49.83798245308484,48.92249926375824,-92.8125,-91.40625
8,62,88,48.92249926375824,47.98992166741417,-92.8125,-91.40625
8,62,89,47.98992166741417,47.04018214480666,-92.8125,-91.40625
8,62,90,47.04018214480666,46.07323062540836,-92.8125,-91.40625
8,62,91,46.07323062540836,45.089035564831015,-92.8125,-91.40625
8,62,92,45.089035564831015,44.087585028245165,-92.8125,-91.40625
8,62,93,44.087585028245165,43.06888777416962,-92.8125,-91.40625
8,62,94,43.06888777416962,42.03297433244139,-92.8125,-91.40625
8,62,95,42.03297433244139,40.97989806962013,-92.8125,-91.40625
8,62,96,40.97989806962013,39.909736234537185,-92.8125,-91.40625
8,62,97,39.909736234537185,38.8225909761771,-92.8125,-91.40625
8,62,98,38.8225909761771,37.718590325588146,-92.8125,-91.40625
8,62,99,37.718590325588146,36.59788913307021,-92.8125,-91.40625
8,62,100,36.59788913307021,35.4606699514953,-92.8125,-91.40625
8,62,101,35.4606699514953,34.307143856288036,-92.8125,-91.40625
8,62,102,34.307143856288036,33.137551192346145,-92.8125,-91.40625
8,62,103,33.137551192346145,31.952162238024968,-92.8125,-91.40625
8,62,104,31.952162238024968,30.751277776257812,-92.8125,-91.40625
8,62,105,30.751277776257812,29.535229562948455,-92.8125,-91.40625
8,62,106,29.535229562948455,28.304380682962773,-92.8125,-91.40625
8,62,107,28.304380682962773,27.059125784374054,-92.8125,-91.40625
8,62,108,27.059125784374054,25.79989118208832,-92.8125,-91.40625
8,62,109,25.79989118208832,24.5271348225978,-92.8125,-91.40625
8,62,110,24.5271348225978,23.241346102386135,-92.8125,-91.40625
8,63,87,49.83798245308484,48.92249926375824,-91.40625,-90.0
8,63,88,48.92249926375824,47.98992166741417,-91.40625,-90.0
8,63,89,47.98992166741417,47.04018214480666,-91.40625,-90.0
8,63,90,47.04018214480666,46.07323062540836,-91.40625,-90.0
8,63,91,46.07323062540836,45.089035564831015,-91.40625,-90.0
8,63,92,45.089035564831015,44.087585028245165,-91.40625,-90.0
8,63,93,44.087585028245165,43.06888777416962,-91.40625,-90.0
8,63,94,43.06888777416962,42.03297433244139,-91.40625,-90.0
8,63,95,42.03297433244139,40.97989806962013,-91.40625,-90.0
8,63,96,40.97989806962013,39.909736234537185,-91.40625,-90.0
8,63,97,39.909736234537185,38.8225909761771,-91.40625,-90.0
8,63,98,38.8225909761771,37.718590325588146,-91.40625,-90.0
8,63,99,37.718590325588146,36.59788913307021,-91.40625,-90.0
8,63,100,36.59788913307021,35.4606699514953,-91.40625,-90.0
8,63,101,35.4606699514953,34.307143856288036,-91.40625,-90.0
8,63,102,34.307143856288036,33.137551192346145,-91.40625,-90.0
8,63,103,33.137551192346145,31.952162238024968,-91.40625,-90.0
8,63,104,31.952162238024968,30.751277776257812,-91.40625,-90.0
8,63,105,30.751277776257812,29.535229562948455,-91.40625,-90.0
8,63,106,29.535229562948455,28.304380682962773,-91.40625,-90.0
8,63,107,28.304380682962773,27.059125784374054,-91.40625,-90.0
8,63,108,27.059125784374054,25.79989118208832,-91.40625,-90.0
8,63,109,25.79989118208832,24.5271348225978,-91.40625,-90.0
8,63,110,24.5271348225978,23.241346102386135,-91.40625,-90.0
8,64,87,49.83798245308484,48.92249926375824,-90.0,-88.59375
8,64,88,48.92249926375824,47.98992166741417,-90.0,-88.59375
8,64,89,47.98992166741417,47.04018214480666,-90.0,-88.59375
8,64,90,47.04018214480666,46.07323062540836,-90.0,-88.59375
8,64,91,46.07323062540836,45.089035564831015,-90.0,-88.59375
8,64,92,45.089035564831015,44.087585028245165,-90.0,-88.59375
8,64,93,44.087585028245165,43.06888777416962,-90.0,-88.59375
8,64,94,43.06888777416962,42.03297433244139,-90.0,-88.59375
8,64,95,42.03297433244139,40.97989806962013,-90.0,-88.59375
8,64,96,40.97989806962013,39.909736234537185,-90.0,-88.59375
8,64,97,39.909736234537185,38.8225909761771,-90.0,-88.59375
8,64,98,38.8225909761771,37.718590325588146,-90.0,-88.59375
8,64,99,37.718590325588146,36.59788913307021,-90.0,-88.59375
8,64,100,36.59788913307021,35.4606699514953,-90.0,-88.59375
8,64,101,35.4606699514953,34.307143856288036,-90.0,-88.59375
8,64,102,34.307143856288036,33.137551192346145,-90.0,-88.59375
8,64,103,33.137551192346145,31.952162238024968,-90.0,-88.59375
8,64,104,31.952162238024968,30.751277776257812,-90.0,-88.59375
8,64,105,30.751277776257812,29.535229562948455,-90.0,-88.59375
8,64,106,29.535229562948455,28.304380682962773,-90.0,-88.59375
8,64,107,28.304380682962773,27.059125784374054,-90.0,-88.59375
8,64,108,27.059125784374054,25.79989118208832,-90.0,-88.59375
8,64,109,25.79989118208832,24.5271348225978,-90.0,-88.59375
8,64,110,24.5271348225978,23.241346102386135,-90.0,-88.59375
8,65,87,49.83798245308484,48.92249926375824,-88.59375,-87.1875
8,65,88,48.92249926375824,47.98992166741417,-88.59375,-87.1875
8,65,89,47.98992166741417,47.04018214480666,-88.59375,-87.1875
8,65,90,47.04018214480666,46.07323062540836,-88.59375,-87.1875
8,65,91,46.07323062540836,45.089035564831015,-88.59375,-87.1875
8,65,92,45.089035564831015,44.087585028245165,-88.59375,-87.1875
8,65,93,44.087585028245165,43.06888777416962,-88.59375,-87.1875
8,65,94,43.06888777416962,42.03297433244139,-88.59375,-87.1875
8,65,95,42.03297433244139,40.97989806962013,-88.59375,-87.1875
8,65,96,40.97989806962013,39.909736234537185,-88.59375,-87.1875
8,65,97,39.909736234537185,38.8225909761771,-88.59375,-87.1875
8,65,98,38.8225909761771,37.718590325588146,-88.59375,-87.1875
8,65,99,37.718590325588146,36.59788913307021,-88.59375,-87.1875
8,65,100,36.59788913307021,35.4606699514953,-88.59375,-87.1875
8,65,101,35.4606699514953,34.307143856288036,-88.59375,-87.1875
8,65,102,34.307143856288036,33.137551192346145,-88.59375,-87.1875
8,65,103,33.137551192346145,31.952162238024968,-88.59375,-87.1875
8,65,104,31.952162238024968,30.751277776257812,-88.59375,-87.1875
8,65,105,30.751277776257812,29.535229562948455,-88.59375,-87.1875
8,65,106,29.535229562948455,28.304380682962773,-88.59375,-87.1875
8,65,107,28.304380682962773,27.059125784374054,-88.59375,-87.1875
8,65,108,27.059125784374054,25.79989118208832,-88.59375,-87.1875
8,65,109,25.79989118208832,24.5271348225978,-88.59375,-87.1875
8,65,110,24.5271348225978,23.241346102386135,-88.59375,-87.1875
8,66,87,49.83798245308484,48.92249926375824,-87.1875,-85.78125
8,66,88,48.92249926375824,47.98992166741417,-87.1875,-85.78125
8,66,89,47.98992166741417,47.04018214480666,-87.1875,-85.78125
8,66,90,47.04018214480666,46.07323062540836,-87.1875,-85.78125
8,66,91,46.07323062540836,45.089035564831015,-87.1875,-85.78125
8,66,92,45.089035564831015,44.087585028245165,-87.1875,-85.78125
8,66,93,44.087585028245165,43.06888777416962,-87.1875,-85.78125
8,66,94,43.06888777416962,42.03297433244139,-87.1875,-85.78125
8,66,95,42.03297433244139,40.97989806962013,-87.1875,-85.78125
8,66,96,40.97989806962013,39.909736234537185,-87.1875,-85.78125
8,66,97,39.909736234537185,38.8225909761771,-87.1875,-85.78125
8,66,98,38.8225909761771,37.718590325588146,-87.1875,-85.78125
8,66,99,37.718590325588146,36.59788913307021,-87.1875,-85.78125
8,66,100,36.59788913307021,35.4606699514953,-87.1875,-85.78125
8,66,101,35.4606699514953,34.307143856288036,-87.1875,-85.78125
8,66,102,34.307143856288036,33.137551192346145,-87.1875,-85.78125
8,66,103,33.137551192346145,31.952162238024968,-87.1875,-85.78125
8,66,104,31.952162238024968,30.751277776257812,-87.1875,-85.78125
8,66,105,30.751277776257812,29.535229562948455,-87.1875,-85.78125
8,66,106,29.535229562948455,28.304380682962773,-87.1875,-85.78125
8,66,107,28.304380682962773,27.059125784374054,-87.1875,-85.78125
8,66,108,27.059125784374054,25.79989118208832,-87.1875,-85.78125
8,66,109,25.79989118208832,24.5271348225978,-87.1875,-85.78125
8,66,110,24.5271348225978,23.241346102386135,-87.1875,-85.78125
8,67,87,49.83798245308484,48.92249926375824,-85.78125,-84.375
8,67,88,48.92249926375824,47.98992166741417,-85.78125,-84.375
8,67,89,47.98992166741417,47.04018214480666,-85.78125,-84.375
8,67,90,47.04018214480666,46.07323062540836,-85.78125,-84.375
8,67,91,46.07323062540836,45.089035564831015,-85.78125,-84.375
8,67,92,45.089035564831015,44.087585028245165,-85.78125,-84.375
8,67,93,44.087585028245165,43.06888777416962,-85.78125,-84.375
8,67,94,43.06888777416962,42.03297433244139,-85.78125,-84.375
8,67,95,42.03297433244139,40.97989806962013,-85.78125,-84.375
8,67,96,40.97989806962013,39.909736234537185,-85.78125,-84.375
8,67,97,39.909736234537185,38.8225909761771,-85.78125,-84.375
8,67,98,38.8225909761771,37.718590325588146,-85.78125,-84.375
8,67,99,37.718590325588146,36.59788913307021,-85.78125,-84.375
8,67,100,36.59788913307021,35.4606699514953,-85.78125,-84.375
8,67,101,35.4606699514953,34.307143856288036,-85.78125,-84.375
8,67,102,34.307143856288036,33.137551192346145,-85.78125,-84.375
8,67,103,33.137551192346145,31.952162238024968,-85.78125,-84.375
8,67,104,31.952162238024968,30.751277776257812,-85.78125,-84.375
8,67,105,30.751277776257812,29.535229562948455,-85.78125,-84.375
8,67,106,29.535229562948455,28.304380682962773,-85.78125,-84.375
8,67,107,28.304380682962773,27.059125784374054,-85.78125,-84.375
8,67,108,27.059125784374054,25.79989118208832,-85.78125,-84.375
8,67,109,25.79989118208832,24.5271348225978,-85.78125,-84.375
8,67,110,24.5271348225978,23.241346102386135,-85.78125,-84.375
8,68,87,49.83798245308484,48.92249926375824,-84.375,-82.96875
8,68,88,48.92249926375824,47.98992166741417,-84.375,-82.96875
8,68,89,47.98992166741417,47.04018214480666,-84.375,-82.96875
